CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST1664,1.1973559576554385,0,1.060791928985893,-1.6121803999115756,0,0.230185405480635,0
CUST0857,-1.2765605545624792,1,-0.1472708222720435,-0.0157363767992499,0,1.7125201233872087,0
CUST1034,-0.520641620273671,1,1.57107740795772,1.5807076463130756,1,1.4654643370694465,0
CUST0533,-0.2457620078050134,0,0.0529844968781878,-0.0157363767992499,0,-1.2521493124259386,0
CUST0670,1.128636054538274,1,-0.2088594486083572,0.3833746289788314,0,-0.0168703808371272,0
CUST3215,1.6096753763584246,0,1.585360063120083,0.7824856347569129,1,-0.7580377397904141,0
CUST2495,-1.7575998763826295,1,-0.7999853236979735,-0.0157363767992499,1,-1.2521493124259386,0
CUST1789,-1.620160070148301,1,0.4361032340117572,-1.6121803999115756,0,-0.7580377397904141,0
CUST2238,0.2352773140151371,0,-1.697379028969,0.7824856347569129,0,-0.0168703808371272,0
CUST2983,-0.1083222015706847,1,1.1666198729026478,0.7824856347569129,1,-0.0168703808371272,0
CUST2940,0.0978375077808084,1,0.4146934487385528,0.3833746289788314,0,-0.7580377397904141,0
CUST3306,0.9911962483039451,0,-1.6119102575202662,0.7824856347569129,1,-1.0050935261081764,0
CUST0558,1.6096753763584246,0,0.9288974295243084,-0.8139583883554128,0,-0.2639261671548895,0
CUST3013,-0.2457620078050134,1,1.5080406396466934,-0.0157363767992499,0,-1.2521493124259386,0
CUST2607,-0.3144819109221778,1,1.6991669853680984,-0.0157363767992499,0,0.230185405480635,0
CUST0094,-0.0396022984535203,1,-0.2345000800429774,1.5807076463130756,0,1.4654643370694465,0
CUST0984,-0.1770421046878491,1,-1.0480435254840668,0.7824856347569129,0,0.4772411917983973,0
CUST2112,-1.620160070148301,1,1.4219187845623047,-0.0157363767992499,0,-0.0168703808371272,0
CUST1446,-1.7575998763826295,0,-0.7431386524553272,0.7824856347569129,0,-1.0050935261081764,0
CUST1332,0.4414370233666302,0,-0.3360971777983164,-0.0157363767992499,0,-0.0168703808371272,0
CUST1261,-0.0396022984535203,0,1.7292940174302602,1.5807076463130756,0,-0.0168703808371272,0
CUST2963,0.029117604663644,1,0.2376225986540659,1.5807076463130756,0,0.230185405480635,0
CUST1742,-1.2765605545624792,0,-0.2286223273220844,-0.8139583883554128,1,0.9713527644339218,0
CUST0562,1.6783952794755892,0,-0.7246535460722289,1.1815966405349942,0,1.4654643370694465,0
CUST3469,-0.0396022984535203,0,-0.6674945304820954,-1.6121803999115756,0,-0.7580377397904141,0
CUST3184,1.6096753763584246,0,0.1313119407457403,0.7824856347569129,0,1.4654643370694465,0
CUST2390,-0.520641620273671,0,-1.4963996388314122,-0.8139583883554128,0,0.4772411917983973,0
CUST1692,1.7471151825927536,0,0.6180580138933146,-2.011291405689657,0,-0.5109819534726517,0
CUST3307,0.8537564420696165,1,0.6636318936857458,1.1815966405349942,0,0.4772411917983973,0
CUST2530,-1.1391207483281505,1,1.294084761618052,-0.4148473825773313,0,0.9713527644339218,0
CUST3056,1.0599161514211095,1,-1.3019510850503722,-0.4148473825773313,1,1.7125201233872087,0
CUST2792,1.3347957638897672,1,-0.6507415154805164,1.5807076463130756,1,-1.0050935261081764,0
CUST0760,-1.070400845210986,1,0.0529844968781878,0.3833746289788314,0,1.4654643370694465,0
CUST3197,0.5788768296009591,1,1.384721412270663,-1.6121803999115756,1,0.4772411917983973,0
CUST0077,0.5101569264837946,1,0.6542331683204532,1.1815966405349942,0,0.9713527644339218,0
CUST1592,1.1973559576554385,0,-0.2142544873376793,0.7824856347569129,0,-1.499205098743701,0
CUST0751,1.2660758607726028,0,-0.3526230332744504,-0.8139583883554128,0,-1.499205098743701,0
CUST0476,-0.0396022984535203,0,0.0529844968781878,-0.4148473825773313,0,0.230185405480635,0
CUST2128,1.2660758607726028,0,1.6569153136353023,-1.6121803999115756,0,-0.7580377397904141,0
CUST0947,-0.0396022984535203,0,1.2809662990235953,-1.6121803999115756,0,0.4772411917983973,0
CUST2525,-1.1391207483281505,1,1.7425260597874397,1.1815966405349942,0,-0.0168703808371272,0
CUST2245,-1.0016809420938215,1,0.4203440419340006,-0.0157363767992499,0,-0.2639261671548895,0
CUST1599,-0.7268013296251641,1,0.5967618083828327,-1.2130693941334942,0,-1.2521493124259386,0
CUST0737,0.3727171202494659,0,0.0529844968781878,-1.2130693941334942,0,-0.5109819534726517,0
CUST1610,-1.2765605545624792,1,1.225454189992939,-0.0157363767992499,0,1.2184085507516842,0
CUST0138,-1.7575998763826295,1,0.118619402261493,-0.0157363767992499,1,-1.499205098743701,0
CUST2175,0.6475967327181235,0,1.403462073119887,-1.6121803999115756,0,-1.0050935261081764,0
CUST1444,-0.5893615233908354,0,1.5917489247732275,1.1815966405349942,0,-0.2639261671548895,0
CUST1127,-0.1770421046878491,1,-0.7063104143925338,-0.0157363767992499,0,0.4772411917983973,0
CUST1093,-0.4519217171565066,0,-1.5095181014258692,-0.0157363767992499,1,-0.7580377397904141,0
CUST2979,-1.2078406514453148,0,-0.4465534970460159,-1.6121803999115756,1,0.4772411917983973,0
CUST2467,-0.7268013296251641,1,-1.7421578504223734,0.3833746289788314,0,-0.0168703808371272,0
CUST2020,-0.1770421046878491,0,-0.589209679025564,-1.2130693941334942,1,1.7125201233872087,0
CUST1706,-1.7575998763826295,1,-0.8320148167857383,1.1815966405349942,1,-1.2521493124259386,0
CUST0883,0.7850365389524522,1,-1.2875548501252865,-0.0157363767992499,1,-0.0168703808371272,0
CUST2013,-0.4519217171565066,1,-1.688661782180043,1.1815966405349942,0,0.4772411917983973,0
CUST0486,-0.0396022984535203,1,0.215218990457039,-0.8139583883554128,0,0.9713527644339218,0
CUST0247,-0.1770421046878491,1,-0.9422439765079926,-0.0157363767992499,0,-0.2639261671548895,0
CUST3028,-0.3832018140393422,0,-1.6730161698650088,-0.4148473825773313,0,-1.0050935261081764,0
CUST1460,0.2352773140151371,0,-1.5035267689422536,1.1815966405349942,1,-0.7580377397904141,0
CUST2689,-0.3144819109221778,1,1.450966808878602,-1.6121803999115756,1,-0.0168703808371272,0
CUST3142,-0.3144819109221778,0,0.1502229712390482,-0.0157363767992499,0,-1.2521493124259386,0
CUST0037,1.6783952794755892,0,-0.0784982759435273,-1.6121803999115756,0,-0.2639261671548895,0
CUST0095,-0.1083222015706847,0,-1.6332632529121094,1.5807076463130756,1,0.4772411917983973,0
CUST3049,-0.0396022984535203,1,0.0529844968781878,0.3833746289788314,0,1.4654643370694465,0
CUST1636,1.472235570124096,0,1.348574652784205,-0.8139583883554128,0,-0.0168703808371272,0
CUST1626,-0.2457620078050134,0,0.3678701915561732,1.1815966405349942,1,-1.2521493124259386,0
CUST2496,1.1973559576554385,0,-0.0507280239578589,0.3833746289788314,1,-1.0050935261081764,0
CUST2965,-1.6888799732654654,1,-0.1631435941125227,-0.8139583883554128,0,0.230185405480635,0
CUST0236,-0.520641620273671,1,0.0612616220865951,-0.0157363767992499,0,0.9713527644339218,0
CUST0531,0.2352773140151371,1,-0.1265425155751745,-0.8139583883554128,0,-0.7580377397904141,0
CUST0530,0.4414370233666302,0,-1.288037564116857,0.7824856347569129,0,0.4772411917983973,0
CUST2503,-0.3144819109221778,1,1.2633046459202355,-1.6121803999115756,0,0.9713527644339218,0
CUST0323,0.5788768296009591,0,-1.2911894025324089,-0.8139583883554128,0,-0.5109819534726517,0
CUST2199,-0.8642411358594929,1,-0.2834813527170858,0.7824856347569129,0,0.7242969781161596,0
CUST1091,-0.4519217171565066,1,1.664496762797034,-1.6121803999115756,1,-1.499205098743701,0
CUST0541,-0.520641620273671,1,-0.6388724302760078,-0.0157363767992499,0,0.4772411917983973,0
CUST0146,-0.0396022984535203,0,1.6294006161157597,-1.2130693941334942,0,1.4654643370694465,0
CUST1108,-1.414000360796808,0,0.0458147743563256,0.3833746289788314,0,1.2184085507516842,0
CUST0305,1.472235570124096,0,1.5752230692970937,1.5807076463130756,0,-0.2639261671548895,0
CUST1336,-0.1770421046878491,0,0.5912247949501074,-1.2130693941334942,0,-0.7580377397904141,0
CUST2436,1.1973559576554385,0,1.2238924682555037,-1.6121803999115756,0,1.7125201233872087,0
CUST0179,1.0599161514211095,1,-0.9116058355135792,1.1815966405349942,0,-1.2521493124259386,0
CUST0903,-1.5514401670311366,0,-0.7646052276098929,0.7824856347569129,0,-1.2521493124259386,0
CUST0716,-1.620160070148301,1,0.8729593963834427,-0.4148473825773313,1,-1.2521493124259386,0
CUST0785,-0.4519217171565066,0,0.3726689365312018,1.1815966405349942,0,-1.499205098743701,0
CUST3484,-0.0396022984535203,1,0.593013676212988,1.5807076463130756,0,-1.0050935261081764,0
CUST1085,1.1973559576554385,0,0.3388221672398759,1.1815966405349942,1,-0.0168703808371272,0
CUST2697,-0.0396022984535203,0,-0.5236457609939603,-0.4148473825773313,0,0.4772411917983973,0
CUST2533,-1.4827202639139725,1,1.7193273932513546,-0.4148473825773313,1,1.2184085507516842,0
CUST0967,1.472235570124096,1,-1.6172201114275462,0.3833746289788314,0,0.7242969781161596,0
CUST2807,1.7471151825927536,1,0.6827984786451796,-0.8139583883554128,1,0.4772411917983973,0
CUST2548,-1.3452804576796435,1,-0.9546241706447528,-0.8139583883554128,0,-1.2521493124259386,0
CUST2957,-0.1083222015706847,1,0.6352369530051033,-1.6121803999115756,1,-1.499205098743701,0
CUST3098,-1.7575998763826295,1,-0.0704909026715861,-0.4148473825773313,0,-0.0168703808371272,0
CUST1525,1.2660758607726028,1,1.140780476883263,-0.4148473825773313,1,1.4654643370694465,0
CUST2111,-0.0396022984535203,0,0.1047058813279782,0.7824856347569129,0,-1.2521493124259386,0
CUST0803,1.2660758607726028,0,1.0594005768925414,-0.4148473825773313,0,-1.499205098743701,0
CUST1442,0.6475967327181235,1,-1.1927441431926211,-0.0157363767992499,1,-1.499205098743701,0
CUST1167,-1.2765605545624792,0,1.2183838497634591,1.5807076463130756,0,-0.7580377397904141,0
CUST1166,0.9224763451867808,1,-1.1652294456730783,0.7824856347569129,1,-0.5109819534726517,0
CUST1970,-0.520641620273671,1,-0.8215370836745812,0.3833746289788314,0,0.230185405480635,0
CUST2042,-1.070400845210986,1,1.4769765745420709,0.7824856347569129,1,-0.0168703808371272,0
CUST0346,1.472235570124096,1,1.5460898601587545,1.5807076463130756,0,1.4654643370694465,0
CUST2139,0.7163166358352878,1,-0.0137578111916623,-1.2130693941334942,1,1.2184085507516842,0
CUST0585,-1.2765605545624792,0,-1.2225020410259344,-1.2130693941334942,1,0.4772411917983973,1
CUST1733,1.3347957638897672,0,-0.8186124047844751,1.1815966405349942,1,1.2184085507516842,0
CUST0086,-0.2457620078050134,0,-1.143422131230345,-1.6121803999115756,1,0.230185405480635,1
CUST2755,-1.0016809420938215,1,-1.148249271146054,1.5807076463130756,0,0.230185405480635,0
CUST0546,-1.5514401670311366,1,-0.112600599700979,-0.4148473825773313,0,1.2184085507516842,0
CUST1448,-1.4827202639139725,0,-0.2722085612668707,-1.6121803999115756,0,-1.499205098743701,0
CUST3462,1.6096753763584246,0,0.0984589943782369,-0.4148473825773313,0,-0.7580377397904141,0
CUST2702,1.2660758607726028,0,-1.471639250557892,1.5807076463130756,1,-0.0168703808371272,0
CUST1377,0.0978375077808084,1,-0.867224543229735,-0.8139583883554128,1,1.7125201233872087,0
CUST1126,-0.7955212327423286,1,1.4102768588832413,-0.0157363767992499,0,-0.7580377397904141,0
CUST1871,0.3727171202494659,0,1.5100282854943383,-0.8139583883554128,1,1.7125201233872087,0
CUST3238,0.5788768296009591,0,0.9430948998646296,-1.6121803999115756,0,0.4772411917983973,0
CUST1228,0.1665574108979727,1,-0.3168738029575214,-0.4148473825773313,1,-1.0050935261081764,0
CUST0520,1.7471151825927536,0,-0.4278412311374724,0.3833746289788314,0,0.9713527644339218,0
CUST3438,0.2352773140151371,1,-1.3812865493120874,0.3833746289788314,1,0.4772411917983973,0
CUST1483,1.2660758607726028,0,0.3186617593566197,-1.2130693941334942,1,1.2184085507516842,0
CUST3446,-1.4827202639139725,1,-1.1194000114145213,-0.4148473825773313,0,-0.5109819534726517,0
CUST2089,-1.2078406514453148,1,-1.6466088750320114,-0.8139583883554128,0,-0.0168703808371272,0
CUST1779,-1.5514401670311366,0,-1.483650310465804,0.7824856347569129,0,-0.5109819534726517,0
CUST3251,1.2660758607726028,0,1.6864744468838513,1.1815966405349942,1,-0.0168703808371272,0
CUST1588,0.5101569264837946,1,0.7185477089621085,0.3833746289788314,0,-1.2521493124259386,0
CUST2049,1.3347957638897672,1,1.5506046557269766,-0.8139583883554128,1,1.7125201233872087,0
CUST1263,-0.5893615233908354,0,0.4597562195987325,-1.2130693941334942,0,1.2184085507516842,0
CUST2144,-1.1391207483281505,0,-0.4691558698278073,1.1815966405349942,0,-0.2639261671548895,0
CUST2291,-0.0396022984535203,1,-1.527861233105564,1.1815966405349942,0,-1.499205098743701,0
CUST3205,1.3347957638897672,0,-1.0369411036779357,-1.2130693941334942,0,-1.499205098743701,0
CUST0538,1.7471151825927536,0,-0.088294530478349,1.5807076463130756,0,1.4654643370694465,0
CUST2160,0.0978375077808084,1,-1.5500660767178267,-1.6121803999115756,0,1.2184085507516842,1
CUST1078,-1.6888799732654654,0,-0.4716262296670232,0.7824856347569129,0,-1.499205098743701,0
CUST1027,-0.3144819109221778,1,-1.570056114956999,1.1815966405349942,0,0.7242969781161596,0
CUST2666,0.5101569264837946,0,0.0591036065948663,1.5807076463130756,0,-0.5109819534726517,0
CUST1327,-0.1083222015706847,0,0.8110016358182807,0.3833746289788314,0,0.230185405480635,0
CUST3429,0.6475967327181235,1,0.354382594732868,0.3833746289788314,0,0.7242969781161596,0
CUST2079,1.6096753763584246,0,0.5427830261489313,1.1815966405349942,0,1.4654643370694465,0
CUST0008,-0.520641620273671,0,-0.4812805094984417,-1.6121803999115756,0,-0.0168703808371272,0
CUST2386,-1.0016809420938215,1,0.0529844968781878,-0.0157363767992499,0,1.7125201233872087,0
CUST3351,-0.3832018140393422,0,-1.5103699496462883,0.3833746289788314,0,-1.2521493124259386,0
CUST2622,1.1973559576554385,1,-1.5962930401459128,1.5807076463130756,1,1.2184085507516842,0
CUST0324,-0.1083222015706847,1,-1.0181152580066697,-1.2130693941334942,0,-1.499205098743701,0
CUST0577,1.3347957638897672,1,-1.312059683932681,1.5807076463130756,0,-1.0050935261081764,0
CUST2687,-1.414000360796808,0,0.3820392669558138,1.5807076463130756,0,-1.499205098743701,0
CUST3107,0.5788768296009591,1,0.0529844968781878,0.3833746289788314,1,-0.0168703808371272,0
CUST1508,-0.1083222015706847,1,-1.084161890029844,-0.8139583883554128,0,1.2184085507516842,0
CUST0690,0.1665574108979727,0,0.7345056656246296,0.3833746289788314,0,0.230185405480635,0
CUST3374,1.7471151825927536,0,-0.366706923852049,0.3833746289788314,1,0.9713527644339218,0
CUST2450,-1.5514401670311366,0,-0.6151626548076713,1.1815966405349942,0,-1.499205098743701,0
CUST0805,0.4414370233666302,0,-1.6507261414307044,-0.0157363767992499,1,0.9713527644339218,0
CUST0212,0.3727171202494659,0,-0.3749982465307967,-0.8139583883554128,0,-0.0168703808371272,0
CUST0846,1.6783952794755892,1,1.177239580717208,1.1815966405349942,0,-1.499205098743701,0
CUST0047,-0.5893615233908354,0,1.0687141174357924,-1.2130693941334942,0,1.7125201233872087,0
CUST0075,-0.0396022984535203,0,-0.469894138285504,0.7824856347569129,0,-1.2521493124259386,0
CUST1773,0.5788768296009591,0,-0.0013492221142216,-1.6121803999115756,0,1.7125201233872087,0
CUST0637,0.6475967327181235,0,0.5470422672510277,-0.4148473825773313,1,0.9713527644339218,0
CUST2296,-0.2457620078050134,0,0.6275135291399686,-1.2130693941334942,0,1.4654643370694465,0
CUST2764,0.1665574108979727,0,-0.9404834901857928,-0.0157363767992499,0,-1.2521493124259386,0
CUST3172,-0.7955212327423286,1,-1.4386159345463048,-0.4148473825773313,1,-1.2521493124259386,0
CUST2269,-0.4519217171565066,1,-0.5262013056552182,-1.6121803999115756,0,1.4654643370694465,0
CUST0233,0.3727171202494659,1,-1.1235740676945758,-0.4148473825773313,0,-0.0168703808371272,0
CUST2229,-1.070400845210986,1,-1.0485830293569989,1.5807076463130756,1,-0.5109819534726517,0
CUST0995,1.128636054538274,0,0.7747412965691001,-0.8139583883554128,0,0.9713527644339218,0
CUST0743,-1.070400845210986,1,0.1528353057816673,1.5807076463130756,1,-0.2639261671548895,0
CUST3037,-0.1770421046878491,0,0.0529844968781878,-0.0157363767992499,1,-1.499205098743701,0
CUST2590,0.8537564420696165,0,-1.334775636477195,-1.6121803999115756,0,-0.5109819534726517,1
CUST1189,-1.414000360796808,0,-1.0975359070904267,-0.0157363767992499,1,0.230185405480635,0
CUST2068,0.4414370233666302,1,-0.781755771781001,-0.4148473825773313,1,0.7242969781161596,0
CUST0252,-0.0396022984535203,1,1.4063867520099933,0.3833746289788314,1,-1.2521493124259386,0
CUST1329,1.7471151825927536,1,0.9036543272592172,1.5807076463130756,0,-0.0168703808371272,0
CUST1232,1.4035156670069315,0,1.1326311289079185,-0.0157363767992499,0,-0.2639261671548895,0
CUST2137,-0.520641620273671,0,-0.1356856864743414,-0.4148473825773313,0,0.4772411917983973,0
CUST0469,1.7471151825927536,1,0.3204790355601808,-0.8139583883554128,0,-0.7580377397904141,0
CUST0366,0.4414370233666302,1,0.0529844968781878,-1.6121803999115756,0,-1.499205098743701,0
CUST2443,1.4035156670069315,1,0.526285565613478,-0.8139583883554128,0,0.4772411917983973,0
CUST0437,-0.8642411358594929,0,-0.2548024626296368,1.1815966405349942,0,1.7125201233872087,0
CUST3139,1.5409554732412605,0,0.4707734565828217,-1.6121803999115756,0,-1.499205098743701,0
CUST1373,1.6783952794755892,1,-0.2809542029965086,-0.4148473825773313,1,-1.2521493124259386,0
CUST2214,-0.6580814265079997,1,-0.9071194348860376,-0.0157363767992499,0,-0.2639261671548895,0
CUST1681,1.0599161514211095,0,-0.4125647530512867,0.3833746289788314,0,0.230185405480635,0
CUST1605,-0.6580814265079997,0,-0.6751611644658689,1.5807076463130756,1,-0.0168703808371272,0
CUST2455,0.5101569264837946,0,-1.6264484671487551,0.3833746289788314,0,-0.2639261671548895,0
CUST2438,-0.0396022984535203,0,-1.4843601839828198,1.1815966405349942,1,-1.499205098743701,0
CUST2247,-0.4519217171565066,0,0.0529844968781878,0.7824856347569129,0,0.7242969781161596,0
CUST1114,1.1973559576554385,1,0.5329015867920677,-0.0157363767992499,0,1.4654643370694465,0
CUST2421,-1.0016809420938215,1,-0.842038230846005,-0.8139583883554128,0,-1.499205098743701,0
CUST1236,-1.6888799732654654,0,1.6283216083698953,1.1815966405349942,1,1.7125201233872087,0
CUST3442,0.0978375077808084,1,0.0529844968781878,1.1815966405349942,0,-0.7580377397904141,0
CUST0134,0.9224763451867808,0,-1.0876260727928824,-1.6121803999115756,1,1.7125201233872087,1
CUST0442,0.0978375077808084,0,-1.3363089632739498,-0.0157363767992499,0,1.7125201233872087,0
CUST3223,0.8537564420696165,0,1.6472042439225223,-0.4148473825773313,0,0.4772411917983973,0
CUST2194,0.2352773140151371,1,0.0529844968781878,-0.0157363767992499,1,-1.2521493124259386,0
CUST1633,-1.3452804576796435,1,-0.5752961580920491,-1.6121803999115756,0,-1.0050935261081764,0
CUST3121,-0.6580814265079997,1,0.7046625829692743,-0.8139583883554128,0,1.7125201233872087,0
CUST2732,0.6475967327181235,0,-0.6478452315310909,-1.2130693941334942,0,0.7242969781161596,0
CUST0207,1.0599161514211095,1,0.0529844968781878,-0.0157363767992499,0,-1.0050935261081764,0
CUST0375,0.0978375077808084,0,1.3143871442047117,-0.8139583883554128,1,-1.499205098743701,0
CUST1856,-1.1391207483281505,1,-0.7798817056960786,-1.2130693941334942,0,-1.2521493124259386,0
CUST3100,0.7163166358352878,0,-0.8299135911753708,-1.6121803999115756,0,-0.0168703808371272,0
CUST2729,-1.6888799732654654,1,-0.7268967463859997,-0.4148473825773313,1,0.230185405480635,0
CUST2090,-1.414000360796808,1,0.3078432869572949,-0.8139583883554128,0,1.7125201233872087,0
CUST1367,-0.7268013296251641,1,0.0529844968781878,-0.0157363767992499,1,0.230185405480635,0
CUST0063,-0.8642411358594929,0,0.0345703778467911,1.1815966405349942,0,0.230185405480635,0
CUST2640,-0.7268013296251641,1,0.6511097248455825,-0.0157363767992499,0,1.2184085507516842,0
CUST2545,-0.7955212327423286,0,-0.0473774209575431,1.5807076463130756,1,1.7125201233872087,0
CUST1815,-0.9329610389766572,1,0.7454945076680383,-1.2130693941334942,0,-1.2521493124259386,0
CUST2352,-1.2078406514453148,1,0.1598204611891054,-0.8139583883554128,0,-0.5109819534726517,0
CUST0900,-0.6580814265079997,1,-0.9191304947939496,-0.8139583883554128,0,1.4654643370694465,0
CUST1573,-0.1083222015706847,0,0.4049539840850924,-0.4148473825773313,1,1.4654643370694465,0
CUST1492,0.1665574108979727,1,-1.6330928832680254,-1.6121803999115756,0,0.9713527644339218,1
CUST1688,0.2352773140151371,0,0.9052444439373332,1.5807076463130756,1,-1.499205098743701,0
CUST0770,-0.0396022984535203,0,-1.6098374268505793,-0.8139583883554128,0,1.4654643370694465,0
CUST0797,1.4035156670069315,1,1.7325310406678534,0.7824856347569129,0,1.7125201233872087,0
CUST2900,-0.2457620078050134,0,0.0529844968781878,1.1815966405349942,1,-0.0168703808371272,0
CUST0646,0.3039972171323015,1,0.8837210789014062,-0.4148473825773313,0,1.7125201233872087,0
CUST2360,0.3039972171323015,0,0.9378702307793916,-1.2130693941334942,1,0.4772411917983973,0
CUST0429,-1.3452804576796435,0,0.6816626810179539,-0.4148473825773313,1,-1.2521493124259386,0
CUST0182,0.0978375077808084,0,0.3284296189507608,0.3833746289788314,0,-1.499205098743701,0
CUST1502,0.6475967327181235,0,0.6570726623885175,1.5807076463130756,0,-1.499205098743701,0
CUST1522,1.2660758607726028,0,-0.5569530264123541,1.5807076463130756,0,1.7125201233872087,0
CUST1401,0.1665574108979727,1,-0.673968576957282,-1.6121803999115756,0,0.230185405480635,0
CUST3181,-1.4827202639139725,0,0.2791927918105266,0.3833746289788314,0,0.7242969781161596,0
CUST0491,-1.7575998763826295,1,-0.4763681847606905,-1.6121803999115756,1,-1.2521493124259386,0
CUST1187,0.8537564420696165,0,0.1319366294407144,-0.0157363767992499,0,0.230185405480635,0
CUST1022,1.2660758607726028,1,-1.0201596937356756,-0.8139583883554128,0,-0.2639261671548895,0
CUST2003,-1.620160070148301,1,-1.2428896084346357,-0.0157363767992499,1,-1.499205098743701,0
CUST0722,0.0978375077808084,0,0.9759478462321332,-0.8139583883554128,0,-0.5109819534726517,0
CUST2063,0.4414370233666302,1,1.4896407180856372,0.7824856347569129,0,-0.7580377397904141,0
CUST0408,-0.2457620078050134,1,-1.496342848950051,0.7824856347569129,0,1.7125201233872087,0
CUST1517,-1.414000360796808,0,-0.40166109582992,-1.6121803999115756,0,-0.7580377397904141,0
CUST0401,0.9224763451867808,0,1.3434351685210089,1.5807076463130756,0,-1.0050935261081764,0
CUST1102,-1.070400845210986,0,1.540183712497181,-1.6121803999115756,0,-1.2521493124259386,0
CUST1384,-1.7575998763826295,0,-0.3607723812497947,0.3833746289788314,1,0.230185405480635,0
CUST1574,1.128636054538274,0,-1.42913202435897,0.7824856347569129,1,0.7242969781161596,0
CUST2774,-1.4827202639139725,1,-0.9101009036575052,-1.6121803999115756,1,-1.0050935261081764,0
CUST2159,-1.3452804576796435,0,-1.6954765679433972,-0.4148473825773313,0,-0.0168703808371272,0
CUST3188,1.5409554732412605,0,-0.0369564777277473,-0.8139583883554128,0,0.9713527644339218,0
CUST3214,0.8537564420696165,1,-1.2017453393883848,-0.0157363767992499,0,0.4772411917983973,0
CUST3004,-0.5893615233908354,0,0.0529844968781878,-0.0157363767992499,0,-0.0168703808371272,0
CUST2541,-0.6580814265079997,1,-1.327137397434102,1.5807076463130756,0,1.2184085507516842,0
CUST3411,1.6096753763584246,0,-0.1583732440781748,-0.4148473825773313,0,0.230185405480635,0
CUST0869,-0.6580814265079997,0,-0.3010010311170422,-1.6121803999115756,0,-1.499205098743701,0
CUST1012,1.1973559576554385,0,-0.1755805781306442,0.7824856347569129,0,0.7242969781161596,0
CUST1149,0.9911962483039451,0,1.5716737017120137,-0.4148473825773313,1,1.7125201233872087,0
CUST0200,-1.414000360796808,1,1.2186677991702657,-1.2130693941334942,0,0.4772411917983973,0
CUST0606,-0.1770421046878491,0,0.0529844968781878,-0.8139583883554128,0,-1.0050935261081764,0
CUST1253,-1.2765605545624792,1,-1.7519257100165144,0.3833746289788314,1,-0.0168703808371272,0
CUST2293,1.4035156670069315,0,0.7621055479662142,-1.2130693941334942,0,1.7125201233872087,0
CUST3311,0.5101569264837946,0,1.3912522486272108,1.1815966405349942,1,-1.499205098743701,0
CUST1390,-1.1391207483281505,1,-1.5836288966023462,0.3833746289788314,0,1.7125201233872087,0
CUST1569,-1.2078406514453148,0,-0.9904585857837236,-1.2130693941334942,0,-0.5109819534726517,0
CUST1351,1.6096753763584246,0,-1.0210399368967755,-1.6121803999115756,0,0.4772411917983973,0
CUST2956,0.9911962483039451,1,1.0399216475856208,1.1815966405349942,1,0.4772411917983973,0
CUST1063,0.6475967327181235,1,-1.3509607526651612,0.3833746289788314,0,-1.0050935261081764,0
CUST1758,1.4035156670069315,1,0.0605801435102597,-0.4148473825773313,0,1.7125201233872087,0
CUST1669,0.1665574108979727,0,0.0529844968781878,0.7824856347569129,0,0.7242969781161596,0
CUST1016,-0.4519217171565066,1,1.3014390512543386,-0.8139583883554128,0,0.7242969781161596,0
CUST0878,-1.070400845210986,0,0.4473760254619723,-0.8139583883554128,1,-0.5109819534726517,0
CUST1391,-1.1391207483281505,1,-0.3508341520115699,0.3833746289788314,0,-0.0168703808371272,0
CUST0243,-1.5514401670311366,0,1.2761959489892472,0.3833746289788314,1,1.2184085507516842,0
CUST1529,0.0978375077808084,1,1.192828403150881,-0.4148473825773313,0,0.9713527644339218,0
CUST1105,1.128636054538274,1,0.4845450028129334,-0.8139583883554128,1,-0.7580377397904141,0
CUST0192,0.4414370233666302,0,1.7511013318729935,-0.0157363767992499,0,-0.7580377397904141,0
CUST3330,-0.3144819109221778,1,1.4050237948573223,-0.8139583883554128,0,-0.2639261671548895,0
CUST0664,-0.8642411358594929,1,1.4526137154380794,-0.8139583883554128,0,-0.7580377397904141,0
CUST0909,-0.1770421046878491,0,1.2775305112012374,0.7824856347569129,0,-0.0168703808371272,0
CUST2518,0.7163166358352878,0,-1.533909355470541,-0.4148473825773313,0,-0.0168703808371272,0
CUST2292,0.3039972171323015,0,1.755530942619174,1.1815966405349942,0,-1.499205098743701,0
CUST2888,-1.2765605545624792,1,0.2012486796421628,-1.2130693941334942,1,0.7242969781161596,0
CUST2148,-0.9329610389766572,0,-0.4832681553460867,1.1815966405349942,0,-1.499205098743701,0
CUST1764,1.5409554732412605,1,1.4523581609719536,1.1815966405349942,0,1.4654643370694465,0
CUST0221,-1.6888799732654654,0,0.0810812906816836,0.3833746289788314,0,-0.2639261671548895,0
CUST3167,-1.5514401670311366,1,0.4130749371197562,1.1815966405349942,1,-1.499205098743701,0
CUST0260,0.1665574108979727,1,-1.181471351742406,-1.2130693941334942,0,-0.5109819534726517,1
CUST2335,-0.1083222015706847,0,0.9605293934425442,-0.8139583883554128,1,-1.499205098743701,0
CUST0318,0.9224763451867808,1,0.1403415318821846,-0.8139583883554128,0,-0.7580377397904141,0
CUST1326,-0.0396022984535203,1,0.2599126270883703,1.5807076463130756,0,-0.0168703808371272,0
CUST3222,1.3347957638897672,0,1.5459194905146707,1.1815966405349942,0,0.230185405480635,0
CUST2163,-0.1770421046878491,1,1.7618062245095958,-0.4148473825773313,0,-0.7580377397904141,0
